121	122
284	285
357	358
431	432
662	663
769	770
815	816
893	894
1087	1088
1146	1147
1387	1388
1593	1594
1623	1624
1648	1649
1687	1688
1748	1749
1772	1773
1803	1804
1852	1853
1942	1944
2039	2040
2123	2124
2213	2214
2334	2335
2399	2400
2606	2608
2723	2724
2921	2922
3074	3075
3299	3300
3301	3302
3360	3363
3391	3392
3420	3423
3475	3476
3551	3552
3616	3617
3673	3674
3691	3692
3764	3765
3780	3781
3815	3816
3883	3884
3930	3931
4026	4028
4227	4228
4229	4230
4462	4463
4580	4581
4727	4728
4787	4788
5261	5262
5380	5381
5506	5507
5625	5626
5778	5779
5851	5852
5931	5932
5951	5952
5982	5983
6089	6090
6154	6155
6333	6334
6578	6579
6745	6746
6867	6868
7163	7164
7241	7242
7364	7367
7958	7959
8235	8236
8547	8548
8843	8844
9201	9202
9686	9687
