0	123
124	290
291	482
483	809
810	896
897	1049
1050	1163
1164	1231
1232	1286
1287	1345
1346	1500
1501	1718
1719	1795
1796	1833
1834	1887
1888	1967
1968	2013
2014	2090
2091	2500
2501	2630
2631	2718
2719	2896
2897	2948
2949	2994
2995	3058
3059	3098
3099	3136
3137	3463
3464	3643
3644	3715
3716	3950
3951	4153
4154	4239
4240	4340
4341	4397
4398	4511
4512	4641
4642	4744
4745	4869
4870	5033
5034	5117
5118	5204
5205	5242
5243	5312
5313	5357
5358	5412
5413	5478
5479	5508
5509	5581
5582	5690
5691	5765
5766	5830
5831	5882
5883	5902
5903	5955
5956	5978
5979	6048
6049	6071
6072	6140
6141	6180
6181	6231
6232	6281
6282	6314
6315	6365
6366	6531
6532	6583
6584	6598
6599	6615
6616	6633
6634	6651
6652	6669
6670	6687
6688	6705
6706	6723
6724	6741
6742	6788
6789	6857
6858	6938
6939	7330
