0	1874
1875	2039
2040	2210
2211	2432
2433	2728
2729	3070
3071	3163
3164	3264
3265	3343
3344	3710
3711	3785
3786	3870
3871	3928
3929	4276
4277	5574
5575	5588
5589	5601
5602	5615
5616	5629
5630	5643
5644	5657
5658	5671
5672	5685
5686	5699
5700	5713
5714	5726
5727	5740
5741	5754
5755	5768
5769	5782
5783	5796
5797	5810
5811	5824
5825	5838
5839	5851
5852	5865
5866	5879
5880	5893
5894	5907
5908	5921
5922	5935
5936	5949
5950	5963
5964	5976
5977	5990
5991	6004
6005	6018
6019	6032
6033	6046
6047	6060
6061	6074
6075	6088
6089	6101
6102	6115
6116	6129
6130	6143
6144	6157
6158	6171
6172	6185
6186	6199
6200	6213
6214	6226
6227	6243
6244	7912
7913	7987
7988	8870
8871	9170
9171	9709
9710	10206
10207	10325
10326	10442
10443	10985
10986	11105
11106	11225
11226	11345
11346	11630
11631	12077
12078	12374
12375	12605
12606	13139
13140	13451
13452	13703
13704	14123
14124	14318
14319	14425
14426	14557
14558	14831
14832	15165
15166	15524
15525	15876
15877	15899
15900	16261
16262	16669
16670	16959
16960	17013
17014	17103
17104	17311
17312	17608
17609	18187
18188	18275
18276	18375
18376	19190
19191	19385
19386	19589
19590	19866
19867	19956
19957	20054
20055	20271
20272	20485
20486	20585
20586	20673
20674	20724
20725	20772
20773	20827
20828	20879
20880	20940
20941	20994
20995	21056
21057	21120
21121	21988
21989	22188
22189	22649
22650	22735
22736	23438
23439	23657
23658	24529
24530	29040
29041	29250
29251	29340
29341	29428
29429	29485
29486	29555
29556	29608
29609	29661
29662	29716
29717	30641
30642	30758
30759	30874
30875	30994
30995	31114
31115	31347
31348	31580
31581	31814
31815	32046
32047	39776
