0	589
590	640
641	714
715	828
829	881
882	921
922	990
991	1039
1040	1062
1063	1104
1105	1150
1151	1209
1210	1245
1246	1279
1280	1330
1331	1388
1389	1426
1427	1501
1502	1567
1568	1594
1595	1610
1611	1632
1633	1676
1677	1905
1906	1943
1944	1990
1991	2051
2052	2095
2096	2128
2129	2256
2257	2290
2291	2322
2323	2390
2391	2466
2467	2490
2491	2586
2587	2781
2782	2827
2828	2919
2920	3067
3068	3159
3160	3305
3306	3344
3345	3376
3377	3466
3467	3542
3543	3624
3625	3714
3715	3737
3738	3851
3852	3916
3917	3944
3945	3964
3965	3982
3983	4050
4051	4101
4102	4605
