0	428
429	617
618	632
633	648
649	664
665	679
680	695
696	712
713	726
727	742
743	757
758	773
774	786
787	860
861	984
985	1207
1208	1309
1310	1465
1466	1498
1499	1624
1625	1713
1714	1733
1734	1833
1834	1936
1937	1969
1970	1999
2000	2043
2044	2070
2071	2104
2105	2148
2149	2175
2176	2190
2191	2205
2206	2225
2226	2331
2332	2402
2403	2456
2457	2537
2538	2613
2614	2718
2719	2998
2999	3087
3088	3150
3151	3362
3363	3468
3469	3550
3551	3677
3678	3811
3812	3888
3889	3963
3964	4011
4012	4084
4085	4143
4144	4346
4347	4404
4405	4513
4514	4600
4601	4665
4666	4724
4725	4793
4794	5023
5024	5091
5092	5169
5170	5495
5496	5526
