70	71
171	172
257	258
292	293
337	338
513	514
748	750
777	780
852	854
923	924
990	991
1078	1079
1101	1102
1134	1135
1173	1174
1306	1307
1411	1412
1663	1664
1835	1836
1924	1925
1997	1998
2144	2145
2226	2227
2281	2282
2383	2384
2499	2500
2723	2724
2824	2825
3280	3281
3336	3337
3370	3371
3404	3405
3473	3474
3503	3504
3533	3534
3572	3573
3628	3629
3665	3666
3699	3700
3747	3748
3796	3797
3851	3852
4005	4006
4057	4058
4115	4116
4149	4150
4194	4195
4253	4254
4304	4305
4331	4332
4368	4369
4482	4483
4541	4542
4631	4632
4676	4677
4712	4713
4808	4809
4841	4842
4877	4878
4978	4979
5083	5084
5187	5188
5309	5310
5345	5346
5396	5397
5455	5456
5573	5574
5630	5631
5633	5634
5685	5686
5822	5823
6050	6051
6124	6125
6177	6178
6431	6432
6509	6510
6632	6633
6732	6733
6816	6817
6866	6867
6918	6919
7000	7001
7110	7111
7211	7212
7272	7273
7388	7389
7443	7444
7596	7597
7678	7679
7712	7714
7794	7795
7855	7856
7927	7928
7940	7941
7957	7958
7971	7972
7983	7984
7999	8000
8014	8015
8029	8030
8043	8044
8057	8058
8102	8103
8130	8131
8186	8187
8218	8219
8250	8251
8282	8283
8314	8315
8346	8347
8387	8388
8424	8425
8465	8466
8494	8495
8554	8555
8668	8669
8784	8785
8897	8898
8957	8958
9017	9018
9029	9030
9036	9037
9048	9049
9066	9067
9070	9071
9096	9097
9127	9128
9134	9135
9157	9158
9185	9186
9213	9214
9245	9246
9274	9275
9349	9350
9381	9382
9408	9409
9438	9439
9466	9467
9523	9524
9581	9582
9700	9701
9722	9723
9756	9757
9823	9824
9923	9925
10061	10062
10093	10094
10176	10177
10196	10197
10219	10220
10259	10260
10286	10288
10380	10381
10383	10384
10386	10387
10404	10405
10407	10408
10430	10431
10461	10462
10491	10492
10524	10525
10560	10561
10583	10584
10606	10607
10635	10636
10660	10661
10714	10716
